seed,method,sequence_id,block_id,block_within_sequence,regime,pair_id,q_dominant,transition_eligible,n_steps,mean_nll,latent_mse,late_nll,mean_q_estimate,mean_r_estimate,true_q,true_r,q_bias,r_bias,q_log_error,r_log_error,q_absolute_log_error,r_absolute_log_error,true_increment_variance,true_gamma0,true_gamma1,mean_implied_gamma0_estimate,mean_implied_gamma1_estimate,implied_gamma0_bias,implied_gamma1_bias,direct_covariance_diagnostic,mean_direct_gamma0_estimate,mean_direct_gamma1_estimate,direct_gamma0_absolute_error,direct_gamma1_absolute_error,q_clipping_fraction,r_clipping_fraction,any_clipping_fraction,parameter_saturation_fraction,invalid_rows,parameter_update_l1,parameter_update_l2,parameter_update_squared_sum,parameter_update_count,generator_hazard,filter_hazard_floor,test_tape_digest,transition_nll_1,transition_nll_4,transition_nll_8,transition_nll_16
41001,autocov_factorized,3,26,2,m12_q_dominant,m12,True,True,256,0.3320147527287623,0.02268896062524276,0.24828867901268775,0.03280026945365695,0.037083207097860255,0.08,0.02,-0.04719973054634305,0.017083207097860254,-0.8915899042670099,0.6174319547158098,0.8915899042670099,0.6174319547158098,0.12,0.12,-0.02,0.10696668364937748,-0.037083207097860255,-0.01303331635062252,-0.017083207097860254,lag0_and_lag1,0.1070076262372822,-0.037053826800616405,0.012992373762717793,0.017053826800616404,0.0,0.0,0.0,0.0,0,0.2950985568127162,0.019505904081839595,0.00038048029404992654,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.22588156514917673,0.2848919345530572,0.015591684685959312,0.5160365329673369
41001,generator_supported_seen_regime_imm,3,26,2,m12_q_dominant,m12,True,True,256,0.3206671456504794,0.018445832663639288,0.2099882455770495,0.06296361276273915,0.026722045710060767,0.08,0.02,-0.01703638723726085,0.0067220457100607665,-0.2394696503377709,0.28975663318907774,0.2394696503377709,0.28975663318907774,0.12,0.12,-0.02,0.1164077041828607,-0.026722045710060767,-0.003592295817139296,-0.0067220457100607665,not_applicable,,,,,0.0,0.0,0.0,0.0,0,1.0232921172649359,0.0843699992169723,0.007118296767871907,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.16275479129933718,0.20851475357947225,-0.027726534294471195,0.5908399461188677
41001,dynamic_qr_oracle,3,26,2,m12_q_dominant,m12,True,True,256,0.30539207743887437,0.01567065650777082,0.20623039857763276,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.10500000000000001,0.07826237921249264,0.006125000000000001,1,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.028910789546719627,0.37263051159981486,0.15727597326580503,0.45538512405606424
41001,selected_fixed_jump,3,27,3,m06_r_dominant,m06,False,True,256,0.0043485075078832265,0.01593654885965863,0.13844869490692474,0.04,0.02875,0.0025,0.02875,0.0375,0.0,2.772588722239781,0.0,2.772588722239781,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.09749999999999999,-0.02875,0.037499999999999985,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.05501391068728015,-0.11288213153335784,-0.15237379819343025,-0.1160491196056691
41001,current_online_em,3,27,3,m06_r_dominant,m06,False,True,256,-0.05388473630792073,0.014052890377712525,0.15849248159136536,0.021165780931807345,0.021165804217376183,0.0025,0.02875,0.018665780931807346,-0.007584195782623818,2.1360950387394384,-0.30625089647872006,2.1360950387394384,0.30625089647872006,0.060000000000000005,0.060000000000000005,-0.02875,0.06349738936655971,-0.021165804217376183,0.0034973893665597097,0.007584195782623818,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.3814911689781941,0.023489958990671727,0.0005517781733834395,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,0.08282780158634759,-0.03275085027475794,-0.10156221236122323,-0.10801309272563968
41001,h_plus_total_variance,3,27,3,m06_r_dominant,m06,False,True,256,-0.01610633658459059,0.01817129407985427,0.15893765069741325,0.036250495852967635,0.018125247926483817,0.0025,0.02875,0.03375049585296763,-0.010624752073516184,2.674162328035531,-0.46133188789361856,2.674162328035531,0.46133188789361856,0.060000000000000005,0.060000000000000005,-0.02875,0.07250099170593527,-0.018125247926483817,0.012500991705935265,0.010624752073516184,lag0_only,0.07242724753636386,,0.012427247536363852,,0.0,0.0,0.0,0.0,0,0.26292452265484223,0.017362698977949752,0.0003014633157988973,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.09073919231677988,-0.10710910312914756,-0.1428698271312805,-0.11009813346999496
41001,autocov_factorized,3,27,3,m06_r_dominant,m06,False,True,256,-0.03429907767042554,0.013023125637033877,0.09349063175539081,0.02745160611628531,0.03059539836266984,0.0025,0.02875,0.024951606116285312,0.0018453983626698402,2.396133944981192,0.06221185010181651,2.396133944981192,0.06221185010181651,0.060000000000000005,0.060000000000000005,-0.02875,0.088642402841625,-0.03059539836266984,0.028642402841624996,-0.0018453983626698402,lag0_and_lag1,0.08854176469408613,-0.030610028854100177,0.028541764694086126,0.0018600288541001757,0.0,0.0,0.0,0.0,0,0.17603891300216312,0.011635474817996077,0.00013538427424022084,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.021518980383862164,-0.07655241107079071,-0.11448990848395618,-0.08571776606213569
41001,generator_supported_seen_regime_imm,3,27,3,m06_r_dominant,m06,False,True,256,-0.1290495486020103,0.0076644801675383395,0.10184730058108982,0.008380106073527401,0.02869876671427166,0.0025,0.02875,0.005880106073527401,-5.1233285728341516e-05,1.2095698404785562,-0.0017836170292562237,1.2095698404785562,0.0017836170292562237,0.060000000000000005,0.060000000000000005,-0.02875,0.06577763950207072,-0.02869876671427166,0.0057776395020707125,5.1233285728341516e-05,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.36326828877951384,0.035764924940472835,0.0012791298559976557,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.09601389329343281,-0.07041708648782855,-0.09985167703693626,-0.10505922979478544
41001,dynamic_qr_oracle,3,27,3,m06_r_dominant,m06,False,True,256,-0.1533259677367866,0.006760968213195952,0.11011929617865929,0.0025,0.02875,0.0025,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.060000000000000026,-0.02875,2.0816681711721685e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.08625,0.07799238744903249,0.0060828125000000005,1,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.414061056414125,-0.3524723971775804,-0.4594378292203909,-0.40735790093663027
41001,selected_fixed_jump,3,28,4,m06_q_dominant,m06,True,True,256,0.10578997214320551,0.010747762836060326,0.2724149904567088,0.04,0.02875,0.04,0.01,0.0,0.018750000000000003,0.0,1.0560526742493135,0.0,1.0560526742493135,0.06,0.06,-0.01,0.09749999999999999,-0.02875,0.03749999999999999,-0.018750000000000003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,0.6502405587775366,0.10461508853572339,0.08995532271607037,0.11703936326998278
41001,current_online_em,3,28,4,m06_q_dominant,m06,True,True,256,0.11785591395519274,0.012552637255837811,0.31974162189548216,0.027371397888340036,0.02737143900141248,0.04,0.01,-0.012628602111659965,0.017371439001412477,-0.3793808586227825,1.0069150045410198,0.3793808586227825,1.0069150045410198,0.06,0.06,-0.01,0.08211427589116499,-0.02737143900141248,0.02211427589116499,-0.017371439001412477,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5112830112717037,0.030446918890267086,0.0009270148699105027,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,0.6436016603201196,0.05565304022431993,0.08852050472435055,0.12707916056058363
41001,h_plus_total_variance,3,28,4,m06_q_dominant,m06,True,True,256,0.09181647055783916,0.0095963954788423,0.38300029037458316,0.03637573235191001,0.018187866175955004,0.04,0.01,-0.003624267648089992,0.008187866175955004,-0.09497759543911144,0.5981695851208331,0.09497759543911144,0.5981695851208331,0.06,0.06,-0.01,0.07275146470382002,-0.018187866175955004,0.01275146470382002,-0.008187866175955004,lag0_only,0.07270417881055925,,0.012704178810559255,,0.0,0.0,0.0,0.0,0,0.2596144895441812,0.016917144623638015,0.00028618978221708457,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,0.8642390218520034,0.14151298652318717,0.08166840563149973,0.10912389960245147
41001,autocov_factorized,3,28,4,m06_q_dominant,m06,True,True,256,0.12303452334009324,0.013346427496616874,0.3309729193004835,0.028285427547335096,0.024904044381677346,0.04,0.01,-0.011714572452664905,0.014904044381677346,-0.3465327097415223,0.9124451222540708,0.3465327097415223,0.9124451222540708,0.06,0.06,-0.01,0.07809351631068978,-0.024904044381677346,0.018093516310689783,-0.014904044381677346,lag0_and_lag1,0.07805486753587496,-0.024838617961844407,0.018054867535874958,0.014838617961844406,0.0,0.0,0.0,0.0,0,0.19056982111246185,0.012600800026429474,0.00015878016130606502,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,0.08956117546928327,-0.07867445169849938,0.17851118380331432,0.18151160192447863
41001,generator_supported_seen_regime_imm,3,28,4,m06_q_dominant,m06,True,True,256,0.09788821590637019,0.009532415961274108,0.37699263159855906,0.04362966114858727,0.013561947491585118,0.04,0.01,0.003629661148587267,0.0035619474915851174,0.08685776651393606,0.30468279952917854,0.08685776651393606,0.30468279952917854,0.06,0.06,-0.01,0.0707535561317575,-0.013561947491585118,0.010753556131757505,-0.0035619474915851174,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5335990654266807,0.04751280135939165,0.002257466293017009,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.21488917298323082,-0.127419705586704,0.3373836740216357,0.24891995616010942
41001,dynamic_qr_oracle,3,28,4,m06_q_dominant,m06,True,True,256,0.07879484467422887,0.009032759264933247,0.3899043437227763,0.04,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,0.060000000000000026,-0.01,2.7755575615628914e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05625,0.04192627457812106,0.0017578125,1,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.24281274427432517,-0.18229165222616045,-0.12346829009129912,0.010481957266007619
41001,selected_fixed_jump,3,29,5,m12_q_dominant,m12,True,True,256,0.4576684335969645,0.019980743378877605,0.3141804916983352,0.04,0.02875,0.08,0.02,-0.04,0.00875,-0.693147180559945,0.36290549368936853,0.693147180559945,0.36290549368936853,0.12,0.12,-0.02,0.09749999999999999,-0.02875,-0.022500000000000006,-0.00875,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.11367213155552025,0.7560165071526344,0.8570290942171317,1.3007386594672259
41001,current_online_em,3,29,5,m12_q_dominant,m12,True,True,256,0.43912384560874945,0.023039831998397237,0.34354215995583526,0.050045522167558434,0.05004560319296704,0.08,0.02,-0.029954477832441567,0.03004560319296704,-0.46909360009672874,0.9172023800559845,0.46909360009672874,0.9172023800559845,0.12,0.12,-0.02,0.15013672855349253,-0.05004560319296704,0.03013672855349253,-0.03004560319296704,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.9708946708630103,0.06650397232217625,0.004422778334628784,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.17220345715532906,0.9255302592914656,0.9327767740098029,1.1695824297636093
41001,h_plus_total_variance,3,29,5,m12_q_dominant,m12,True,True,256,0.4360102753001789,0.017908927707717365,0.31517803303955033,0.06265144002680144,0.03132572001340072,0.08,0.02,-0.017348559973198563,0.011325720013400719,-0.2444399683317724,0.44870721222817256,0.2444399683317724,0.44870721222817256,0.12,0.12,-0.02,0.12530288005360288,-0.03132572001340072,0.005302880053602882,-0.011325720013400719,lag0_only,0.1254787000929798,,0.0054787000929797935,,0.0,0.0,0.0,0.0,0,0.49514193539825213,0.0369965786556119,0.0013687468322208778,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.17365991841515094,0.8469264956662337,0.9459985139426872,1.3746918902528682
41001,autocov_factorized,3,29,5,m12_q_dominant,m12,True,True,256,0.45185870530696975,0.01736280756611666,0.30103577902511314,0.06030361022838257,0.021878036464162497,0.08,0.02,-0.01969638977161743,0.0018780364641624962,-0.2826346616154898,0.08975095884678508,0.2826346616154898,0.08975095884678508,0.12,0.12,-0.02,0.10405968315670756,-0.021878036464162497,-0.015940316843292432,-0.0018780364641624962,lag0_and_lag1,0.10421003541355128,-0.021885958873115306,0.015789964586448713,0.0018859588731153058,0.0,0.0,0.0,0.0,0,0.35670765409382865,0.025487261363488323,0.0006496004918107647,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.16978274310968253,0.8253062358908284,0.9198842572351877,1.4186701828613295
41001,generator_supported_seen_regime_imm,3,29,5,m12_q_dominant,m12,True,True,256,0.4144953216512721,0.01669886148901713,0.3018150216763223,0.07487053370390984,0.020507456006815767,0.08,0.02,-0.0051294662960901655,0.0005074560068157666,-0.06626623004865628,0.025056254114327103,0.06626623004865628,0.025056254114327103,0.12,0.12,-0.02,0.11588544571754138,-0.020507456006815767,-0.004114554282458618,-0.0005074560068157666,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5027485814549942,0.05051087687789924,0.0025513486829742966,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.20563342998587,0.7790960544909151,0.8209819081938581,1.0818620347562433
41001,dynamic_qr_oracle,3,29,5,m12_q_dominant,m12,True,True,256,0.4017280706992768,0.016659758628304912,0.2999866778419054,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05,0.04123105625617661,0.0017000000000000001,1,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.026772122295641534,0.48564547964930765,0.5619289841902225,0.9303228155252405
41001,selected_fixed_jump,3,30,6,m06_r_dominant,m06,False,True,256,-0.024784797761844054,0.013455722905116827,0.1403397200497678,0.04,0.02875,0.0025,0.02875,0.0375,0.0,2.772588722239781,0.0,2.772588722239781,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.09749999999999999,-0.02875,0.037499999999999985,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.27656332305425146,-0.2327360370404391,-0.1399514347242029,-0.09414821869882709
41001,current_online_em,3,30,6,m06_r_dominant,m06,False,True,256,-0.10345233863951922,0.01183831329041114,0.291032475749757,0.020097328970801222,0.02009733849537607,0.0025,0.02875,0.017597328970801223,-0.008652661504623932,2.084296187335797,-0.3580503741110963,2.084296187335797,0.3580503741110963,0.060000000000000005,0.060000000000000005,-0.02875,0.06029200596155336,-0.02009733849537607,0.00029200596155335573,0.008652661504623932,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.3623468499537372,0.02447788859442378,0.0005991670300410218,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.12674697314997524,-0.1135353833920214,-0.060613576882623595,-0.05639170730487732
41001,h_plus_total_variance,3,30,6,m06_r_dominant,m06,False,True,256,-0.053243329661713454,0.015363634983486016,0.2896458182484484,0.037173323318248574,0.018586661659124287,0.0025,0.02875,0.03467332331824857,-0.010163338340875714,2.6993006570540743,-0.4361935588750754,2.6993006570540743,0.4361935588750754,0.060000000000000005,0.060000000000000005,-0.02875,0.07434664663649715,-0.018586661659124287,0.014346646636497144,0.010163338340875714,lag0_only,0.07415166888844207,,0.014151668888442069,,0.0,0.0,0.0,0.0,0,0.2611509272796868,0.018183470790369367,0.000330638609984216,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.1628392374446387,-0.14316457447798708,-0.0758111477277953,-0.044800516170240307
41001,autocov_factorized,3,30,6,m06_r_dominant,m06,False,True,256,-0.04757630258581211,0.013156187003999892,0.08570592561075746,0.035794686615073096,0.02830625324038049,0.0025,0.02875,0.033294686615073094,-0.00044374675961951146,2.6615087319439956,-0.01555502444518364,2.6615087319439956,0.01555502444518364,0.060000000000000005,0.060000000000000005,-0.02875,0.09240719309583408,-0.02830625324038049,0.03240719309583407,0.00044374675961951146,lag0_and_lag1,0.09226811238627186,-0.028345756988548305,0.032268112386271856,0.0004042430114516958,0.0,0.0,0.0,0.0,0,0.16543045031472473,0.011775669852068142,0.00013866640046490653,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.1594980254844503,-0.14062311203394573,-0.0657582348553937,-0.02203993882550893
41001,generator_supported_seen_regime_imm,3,30,6,m06_r_dominant,m06,False,True,256,-0.1795210185756668,0.0077086094456305255,-0.051020682172147835,0.01005940707871798,0.0291576399304853,0.0025,0.02875,0.007559407078717979,0.00040763993048529776,1.3922174925632778,0.014079201453127688,1.3922174925632778,0.014079201453127688,0.060000000000000005,0.060000000000000005,-0.02875,0.06837468693968858,-0.0291576399304853,0.008374686939688576,-0.00040763993048529776,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.3968660651749961,0.054274869380589806,0.0029457614462800852,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.1340447586365002,-0.1256824889561759,-0.055049814167810775,-0.0681545846072714
41001,dynamic_qr_oracle,3,30,6,m06_r_dominant,m06,False,True,256,-0.19836097974700273,0.006001982356631507,-0.05197694631927585,0.0025,0.02875,0.0025,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.060000000000000026,-0.02875,2.0816681711721685e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.08625,0.07799238744903249,0.0060828125000000005,1,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.5127076290862808,-0.5248675433721661,-0.2801285788680306,-0.29269747435795307
41001,selected_fixed_jump,3,31,7,m12_r_dominant,m12,False,True,256,0.24064679514661474,0.03012398759572549,0.11842004181724287,0.04,0.02875,0.01,0.055,0.03,-0.02625,1.3862943611198904,-0.6486954179891113,1.3862943611198904,0.6486954179891113,0.12,0.12,-0.055,0.09749999999999999,-0.02875,-0.022500000000000006,0.02625,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.09657657244985669,0.48149847756878955,0.4212984736776355,0.4229335392964697
41001,current_online_em,3,31,7,m12_r_dominant,m12,False,True,256,0.24302530389272708,0.027384076272732465,0.13394480826775673,0.033805689711062924,0.033805717827010674,0.01,0.055,0.023805689711062922,-0.021194282172989326,1.218044029975072,-0.48670323057092757,1.218044029975072,0.48670323057092757,0.12,0.12,-0.055,0.10141712536508427,-0.033805717827010674,-0.01858287463491573,0.021194282172989326,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.6499621428299995,0.04144715498227101,0.0017178666561243924,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.1887796846468108,0.6635038605445699,0.5292149812892336,0.48552407358683247
41001,h_plus_total_variance,3,31,7,m12_r_dominant,m12,False,True,256,0.26702022000721015,0.033482602363717875,0.16217401770670364,0.05440900117916795,0.027204500589583975,0.01,0.055,0.04440900117916795,-0.027795499410416025,1.6939445100327348,-0.7039507627656354,1.6939445100327348,0.7039507627656354,0.12,0.12,-0.055,0.1088180023583359,-0.027204500589583975,-0.011181997641664096,0.027795499410416025,lag0_only,0.10899954647053031,,0.011000453529469684,,0.0,0.0,0.0,0.0,0,0.4204523119899456,0.02755812980483474,0.0007594505183401209,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.1962839762414258,0.6977580955589812,0.5864685286715057,0.5297274547242687
41001,autocov_factorized,3,31,7,m12_r_dominant,m12,False,True,256,0.2128896165068881,0.021066678589939915,0.08476983501012868,0.013361835678775474,0.04052490399029707,0.01,0.055,0.003361835678775474,-0.014475096009702933,0.28981746678173437,-0.3054164867610498,0.28981746678173437,0.3054164867610498,0.12,0.12,-0.055,0.0944116436593696,-0.04052490399029707,-0.02558835634063039,0.014475096009702933,lag0_and_lag1,0.0945290687359861,-0.04057675616443379,0.025470931264013896,0.014423243835566209,0.0,0.0,0.0,0.0,0,0.28350178965565803,0.02000689459394959,0.0004002758312934094,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.1429082851111864,0.4984192299714183,0.3931714758167405,0.4263141395529566
41001,generator_supported_seen_regime_imm,3,31,7,m12_r_dominant,m12,False,True,256,0.20543975253348265,0.020098089086871537,0.07440617517202812,0.011562646204174085,0.05093363542405372,0.01,0.055,0.0015626462041740848,-0.00406636457594628,0.1451946544498801,-0.07680966608521844,0.1451946544498801,0.07680966608521844,0.12,0.12,-0.055,0.11342991705228153,-0.05093363542405372,-0.006570082947718464,0.00406636457594628,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.4402846994554411,0.0361663149720441,0.0013080023386571017,256,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.13381360893194758,0.5179219184813659,0.38039197868136504,0.4693241146930723
41001,dynamic_qr_oracle,3,31,7,m12_r_dominant,m12,False,True,256,0.1901518205224244,0.020078411354923116,0.06818933125341836,0.01,0.05500000000000002,0.01,0.055,0.0,2.0816681711721685e-17,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.12,0.12,-0.055,0.12000000000000005,-0.05500000000000002,5.551115123125783e-17,-2.0816681711721685e-17,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.03375,0.027300412084801943,0.0007453124999999999,1,0.0,0.0001,e5e3069828f4ae58335af49899a2e95e4a52ab02c188a631bd5bd413f5c8f164,-0.08980307929124706,0.27000731093018193,0.21702630398787276,0.28704400629355303
