seed,method,sequence_id,block_id,block_within_sequence,regime,pair_id,q_dominant,transition_eligible,n_steps,mean_nll,latent_mse,late_nll,mean_q_estimate,mean_r_estimate,true_q,true_r,q_bias,r_bias,q_log_error,r_log_error,q_absolute_log_error,r_absolute_log_error,true_increment_variance,true_gamma0,true_gamma1,mean_implied_gamma0_estimate,mean_implied_gamma1_estimate,implied_gamma0_bias,implied_gamma1_bias,direct_covariance_diagnostic,mean_direct_gamma0_estimate,mean_direct_gamma1_estimate,direct_gamma0_absolute_error,direct_gamma1_absolute_error,q_clipping_fraction,r_clipping_fraction,any_clipping_fraction,parameter_saturation_fraction,invalid_rows,parameter_update_l1,parameter_update_l2,parameter_update_squared_sum,parameter_update_count,generator_hazard,filter_hazard_floor,test_tape_digest,transition_nll_1,transition_nll_4,transition_nll_8,transition_nll_16
41007,h_plus_total_variance,3,26,2,m12_q_dominant,m12,True,True,256,0.39795936078445515,0.016967393007117967,0.3415022451346945,0.05645911412843012,0.02822955706421506,0.08,0.02,-0.023540885871569883,0.008229557064215059,-0.3485099022226037,0.3446372783373417,0.3485099022226037,0.3446372783373417,0.12,0.12,-0.02,0.11291822825686024,-0.02822955706421506,-0.007081771743139759,-0.008229557064215059,lag0_only,0.11325388125485641,,0.006746118745143581,,0.0,0.0,0.0,0.0,0,0.5155078549272425,0.03688695785378045,0.001360647659706575,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.3067745928881726,-0.2584943684230552,-0.17751870100868417,-0.0039186363164086455
41007,autocov_factorized,3,26,2,m12_q_dominant,m12,True,True,256,0.3980626063990561,0.015863882022988843,0.3546742043039806,0.06744734739684981,0.016487382231855793,0.08,0.02,-0.012552652603150194,-0.003512617768144207,-0.17067937974896719,-0.19313689841062276,0.17067937974896719,0.19313689841062276,0.12,0.12,-0.02,0.10042211186056138,-0.016487382231855793,-0.019577888139438615,0.003512617768144207,lag0_and_lag1,0.10071532929153429,-0.016617622864211708,0.019284670708465707,0.0033823771357882927,0.0,0.0,0.0,0.0,0,0.6792011653842365,0.051835699413308095,0.002686939733666829,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.407536177347932,-0.20245118844391097,-0.1569560972690212,0.03639868269499142
41007,generator_supported_seen_regime_imm,3,26,2,m12_q_dominant,m12,True,True,256,0.38215965862298173,0.015811255589606357,0.37598748981253777,0.06871943221235696,0.019873665145079825,0.08,0.02,-0.01128056778764304,-0.0001263348549201751,-0.15199461936675052,-0.00633677778080477,0.15199461936675052,0.00633677778080477,0.12,0.12,-0.02,0.1084667625025166,-0.019873665145079825,-0.01153323749748339,0.0001263348549201751,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.6304164958376901,0.06300894192772657,0.00397012676285162,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.3851052003672625,-0.22937238924552183,-0.16721470282465833,0.011264752177993085
41007,dynamic_qr_oracle,3,26,2,m12_q_dominant,m12,True,True,256,0.3742676206592378,0.015525687502127239,0.30733931025921685,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05,0.04123105625617661,0.0017000000000000001,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.2885679056025498,-0.022926242681841555,0.00850899701152839,0.10144619914356207
41007,selected_fixed_jump,3,27,3,m12_r_dominant,m12,False,True,256,0.22987028071682855,0.03316836448921322,0.37873593716736,0.04,0.02875,0.01,0.055,0.03,-0.02625,1.3862943611198904,-0.6486954179891113,1.3862943611198904,0.6486954179891113,0.12,0.12,-0.055,0.09749999999999999,-0.02875,-0.022500000000000006,0.02625,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.004977893116918767,0.18253908573892133,0.08000617333075566,0.09623377543541234
41007,current_online_em,3,27,3,m12_r_dominant,m12,False,True,256,0.22870958702632946,0.03008122782046342,0.3942707671819341,0.035823717222550816,0.0358238104168958,0.01,0.055,0.025823717222550814,-0.0191761895831042,1.2760250733115144,-0.42872041745975453,1.2760250733115144,0.42872041745975453,0.12,0.12,-0.055,0.10747133805634242,-0.0358238104168958,-0.012528661943657579,0.0191761895831042,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.6502939586371659,0.03920863625646354,0.0015373171570916676,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.11439864674833049,0.22704049446894453,0.1417320144739701,0.14857694037428065
41007,h_plus_total_variance,3,27,3,m12_r_dominant,m12,False,True,256,0.2589458712133489,0.036839020045126326,0.4119508795696252,0.060446505833048635,0.030223252916524317,0.01,0.055,0.05044650583304863,-0.024776747083475683,1.799173679799738,-0.5987215929986323,1.799173679799738,0.5987215929986323,0.12,0.12,-0.055,0.12089301166609727,-0.030223252916524317,0.0008930116660972737,0.024776747083475683,lag0_only,0.12077198739230183,,0.0007719873923018317,,0.0,0.0,0.0,0.0,0,0.44016876029579355,0.026782941688563124,0.0007173259654929725,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.11726599666508879,0.22947533669886666,0.16199095209638925,0.1595862875328179
41007,autocov_factorized,3,27,3,m12_r_dominant,m12,False,True,256,0.21932679624109247,0.028894925204905948,0.3014893649369861,0.03813888234718512,0.04190323169146393,0.01,0.055,0.028138882347185118,-0.013096768308536073,1.3386492027946133,-0.27197023260408537,1.3386492027946133,0.27197023260408537,0.12,0.12,-0.055,0.12194534573011297,-0.04190323169146393,0.0019453457301129712,0.013096768308536073,lag0_and_lag1,0.12187428865106692,-0.041940527481269405,0.0018742886510669243,0.013059472518730596,0.0,0.0,0.0,0.0,0,0.5444208181025629,0.036619890046353624,0.001341016347007029,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.087767658905477,0.2136163368847727,0.1415099614802269,0.14790442512339588
41007,generator_supported_seen_regime_imm,3,27,3,m12_r_dominant,m12,False,True,256,0.18833983763204276,0.022027431045593102,0.22230487148405834,0.0218888652458379,0.04668252112791903,0.01,0.055,0.011888865245837899,-0.008317478872080973,0.7833929782677544,-0.16396337053391008,0.7833929782677544,0.16396337053391008,0.12,0.12,-0.055,0.11525390750167597,-0.04668252112791903,-0.004746092498324028,0.008317478872080973,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5353701827546624,0.04439210619142503,0.0019706590921107566,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.04579386881069142,0.18937662885278203,0.11841202880717733,0.1316817556726293
41007,dynamic_qr_oracle,3,27,3,m12_r_dominant,m12,False,True,256,0.17576984483547398,0.01928613646861928,0.20524488185584727,0.01,0.05500000000000002,0.01,0.055,0.0,2.0816681711721685e-17,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.12,0.12,-0.055,0.12000000000000005,-0.05500000000000002,5.551115123125783e-17,-2.0816681711721685e-17,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.10500000000000001,0.07826237921249264,0.006125000000000001,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.04962770530694251,0.15711126801656983,0.03953491229221756,0.13993838524990934
41007,selected_fixed_jump,3,28,4,m06_q_dominant,m06,True,True,256,0.06700101513379098,0.01155379148853267,-0.029640957713020236,0.04,0.02875,0.04,0.01,0.0,0.018750000000000003,0.0,1.0560526742493135,0.0,1.0560526742493135,0.06,0.06,-0.01,0.09749999999999999,-0.02875,0.03749999999999999,-0.018750000000000003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,1.167574863397787,0.43692720318066564,0.165088103789579,0.05636076747190569
41007,current_online_em,3,28,4,m06_q_dominant,m06,True,True,256,0.07559669095777746,0.013414427543196394,-0.04247820754049621,0.026598181517468827,0.026598241370722576,0.04,0.01,-0.013401818482531174,0.016598241370722577,-0.4080366046681396,0.9782600067253782,0.4080366046681396,0.9782600067253782,0.06,0.06,-0.01,0.07979466425891397,-0.026598241370722576,0.019794664258913977,-0.016598241370722577,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.4726526020260994,0.030836392112038365,0.000950883078487382,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,1.093697833744764,0.4556238189005797,0.19090279754792694,0.06641096896486318
41007,h_plus_total_variance,3,28,4,m06_q_dominant,m06,True,True,256,0.03977472622314897,0.01026564566039546,-0.12219506564961602,0.03611567838634222,0.01805783919317111,0.04,0.01,-0.0038843216136577804,0.00805783919317111,-0.10215237872712057,0.5909948018328244,0.10215237872712057,0.5909948018328244,0.06,0.06,-0.01,0.07223135677268444,-0.01805783919317111,0.012231356772684443,-0.00805783919317111,lag0_only,0.07197996688241196,,0.011979966882411958,,0.0,0.0,0.0,0.0,0,0.24734656672492825,0.015952384921038513,0.0002544785846689769,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.990644653406903,0.3794855370778923,0.1660641854690936,0.06994079256413971
41007,autocov_factorized,3,28,4,m06_q_dominant,m06,True,True,256,0.044607157113519716,0.010947704484811981,-0.14369721113570655,0.042228348275930305,0.019856201064717277,0.04,0.01,0.0022283482759303044,0.009856201064717277,0.054212301491348924,0.6859312615610378,0.054212301491348924,0.6859312615610378,0.06,0.06,-0.01,0.08194075040536486,-0.019856201064717277,0.02194075040536486,-0.009856201064717277,lag0_and_lag1,0.08171795826288422,-0.01969574486193911,0.021717958262884224,0.009695744861939111,0.0,0.0,0.0,0.0,0,0.3585412819464503,0.02533356493918678,0.0006417895125279936,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,1.1118154375417346,0.5695522958242418,0.24510271314939325,0.10735944816919418
41007,generator_supported_seen_regime_imm,3,28,4,m06_q_dominant,m06,True,True,256,0.036141370064617276,0.011717940128516428,-0.15254041277482247,0.036169155037125034,0.017191361399768908,0.04,0.01,-0.003830844962874967,0.0071913613997689075,-0.10067276929852431,0.5418219204590153,0.10067276929852431,0.5418219204590153,0.06,0.06,-0.01,0.07055187783666285,-0.017191361399768908,0.010551877836662851,-0.0071913613997689075,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.46113959054888065,0.04227814107396755,0.0017874412126703022,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,1.224225681595678,0.8328690730217129,0.337495496613302,0.14111147058729517
41007,dynamic_qr_oracle,3,28,4,m06_q_dominant,m06,True,True,256,0.012911977648938752,0.009324756254456432,-0.15739709765702764,0.04,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,0.060000000000000026,-0.01,2.7755575615628914e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.075,0.054083269131959835,0.0029249999999999996,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,1.460638114539704,0.4253775759255676,0.09709752452206805,-0.025731529156481137
41007,selected_fixed_jump,3,29,5,m12_r_dominant,m12,False,True,256,0.24014231898387928,0.0314869778906775,0.06546261496632734,0.04,0.02875,0.01,0.055,0.03,-0.02625,1.3862943611198904,-0.6486954179891113,1.3862943611198904,0.6486954179891113,0.12,0.12,-0.055,0.09749999999999999,-0.02875,-0.022500000000000006,0.02625,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.15074384211212535,-0.04868581512451334,-0.05258312822106159,0.09800757294763973
41007,current_online_em,3,29,5,m12_r_dominant,m12,False,True,256,0.23375140891652646,0.02829338198102787,0.0434551235138743,0.0344721143820521,0.03447219946044815,0.01,0.055,0.0244721143820521,-0.020527800539551853,1.2375656254287488,-0.46717999877739613,1.2375656254287488,0.46717999877739613,0.12,0.12,-0.055,0.1034165133029484,-0.03447219946044815,-0.01658348669705159,0.020527800539551853,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.6298477655765775,0.039663099676667764,0.0015731614759612825,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.19712034102487738,-0.09141853099440495,-0.11492132329795145,0.10376390766660654
41007,h_plus_total_variance,3,29,5,m12_r_dominant,m12,False,True,256,0.263611075921044,0.03531906678032229,0.10497726995828977,0.05319973541601328,0.02659986770800664,0.01,0.055,0.043199735416013275,-0.02840013229199336,1.671468329957976,-0.7264269428403938,1.671468329957976,0.7264269428403938,0.12,0.12,-0.055,0.10639947083202655,-0.02659986770800664,-0.01360052916797344,0.02840013229199336,lag0_only,0.10660269063207813,,0.01339730936792187,,0.0,0.0,0.0,0.0,0,0.40340342330674467,0.027663853334371512,0.0007652887813056179,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.3761146954069029,-0.15023046183628452,-0.1488430684792271,0.1120825276173114
41007,autocov_factorized,3,29,5,m12_r_dominant,m12,False,True,256,0.24051714050711587,0.0282877610574168,0.04130352644500724,0.032619250231624264,0.03292337566661875,0.01,0.055,0.022619250231624262,-0.02207662433338125,1.1823175190059168,-0.5131502731672959,1.1823175190059168,0.5131502731672959,0.12,0.12,-0.055,0.09846600156486177,-0.03292337566661875,-0.02153399843513823,0.02207662433338125,lag0_and_lag1,0.09864694584662509,-0.03305957947609055,0.021353054153374906,0.021940420523909453,0.0,0.0,0.0,0.0,0,0.564570881199536,0.03787948945894796,0.0014348557216705493,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.37757429402442544,-0.123883722214784,-0.11837884233997494,0.1064949680539444
41007,generator_supported_seen_regime_imm,3,29,5,m12_r_dominant,m12,False,True,256,0.2047615413366266,0.021527416294347224,-0.033610409469455066,0.016311503477141543,0.04653546961456434,0.01,0.055,0.006311503477141543,-0.00846453038543566,0.4892855006989354,-0.16711837600363433,0.4892855006989354,0.16711837600363433,0.12,0.12,-0.055,0.10938244270627022,-0.04653546961456434,-0.010617557293729776,0.00846453038543566,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5271080642167726,0.05220155562750034,0.0027250024099310126,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.37614402000838887,-0.13606883706279232,-0.1275988510565114,0.10329770175458713
41007,dynamic_qr_oracle,3,29,5,m12_r_dominant,m12,False,True,256,0.18919289917764429,0.018105585740173485,-0.03673431341777474,0.01,0.05500000000000002,0.01,0.055,0.0,2.0816681711721685e-17,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.12,0.12,-0.055,0.12000000000000005,-0.05500000000000002,5.551115123125783e-17,-2.0816681711721685e-17,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.075,0.054083269131959835,0.0029249999999999996,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.2910008277278407,-0.05478340084813895,-0.03898487282197337,0.08702989654856882
41007,selected_fixed_jump,3,30,6,m12_q_dominant,m12,True,True,256,0.37965400800403415,0.0209281476178524,0.45539542353384144,0.04,0.02875,0.08,0.02,-0.04,0.00875,-0.693147180559945,0.36290549368936853,0.693147180559945,0.36290549368936853,0.12,0.12,-0.02,0.09749999999999999,-0.02875,-0.022500000000000006,-0.00875,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.24234999664426057,0.7315343208362816,0.5449136321953847,0.8339234982278106
41007,current_online_em,3,30,6,m12_q_dominant,m12,True,True,256,0.38617263816591374,0.023201742257864866,0.43837888317527784,0.04456437357227879,0.04456452852327848,0.08,0.02,-0.03543562642772121,0.02456452852327848,-0.5850918936854774,0.8012059444434647,0.5850918936854774,0.8012059444434647,0.12,0.12,-0.02,0.13369343061883573,-0.04456452852327848,0.013693430618835739,-0.02456452852327848,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.8964301525476158,0.06305198034636078,0.003975552225597867,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.23739843283434664,0.822489476168787,0.5854742005284251,0.8522948469598808
41007,h_plus_total_variance,3,30,6,m12_q_dominant,m12,True,True,256,0.3641893489681056,0.01964801874628006,0.4284819583359921,0.06117142221126319,0.030585711105631595,0.08,0.02,-0.01882857778873681,0.010585711105631595,-0.2683465115464285,0.42480066901351643,0.2683465115464285,0.42480066901351643,0.12,0.12,-0.02,0.12234284442252638,-0.030585711105631595,0.0023428444225263856,-0.010585711105631595,lag0_only,0.1223747633566066,,0.0023747633566066073,,0.0,0.0,0.0,0.0,0,0.48359449599548887,0.03719541535745855,0.0013834989236138635,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.24787803223502733,0.6814980392381833,0.524365474178221,0.7689934720430233
41007,autocov_factorized,3,30,6,m12_q_dominant,m12,True,True,256,0.37099681081175606,0.021873107838094326,0.42315089013062207,0.05243779599889872,0.033998575647213335,0.08,0.02,-0.02756220400110128,0.013998575647213334,-0.42239900566813393,0.530586357455626,0.42239900566813393,0.530586357455626,0.12,0.12,-0.02,0.12043494729332539,-0.033998575647213335,0.0004349472933253967,-0.013998575647213334,lag0_and_lag1,0.12046998460200312,-0.03391210300888237,0.00046998460200312064,0.013912103008882373,0.0,0.0,0.0,0.0,0,0.6016285419008696,0.04362880733814311,0.0019034728297488103,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.2105812009612358,0.7656928478486815,0.5461423537090002,0.8333012093699387
41007,generator_supported_seen_regime_imm,3,30,6,m12_q_dominant,m12,True,True,256,0.3700916378260474,0.022237336050280908,0.4150752936102736,0.06247308218708028,0.027558657462132367,0.08,0.02,-0.01752691781291972,0.007558657462132367,-0.24729085570966625,0.32058445812962333,0.24729085570966625,0.32058445812962333,0.12,0.12,-0.02,0.11759039711134503,-0.027558657462132367,-0.002409602888654966,-0.007558657462132367,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.6309079573100749,0.06902277453051073,0.0047641434038897205,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.16730185058169667,0.9576630662828863,0.7081620513998097,0.9292401382272943
41007,dynamic_qr_oracle,3,30,6,m12_q_dominant,m12,True,True,256,0.35234460176824167,0.019388374793434623,0.4115726562299037,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.10500000000000001,0.07826237921249264,0.006125000000000001,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.1922763024841125,0.6094973975512066,0.5006541288626412,0.6871990641551246
41007,selected_fixed_jump,3,31,7,m06_r_dominant,m06,False,True,256,-0.020992576941158168,0.01477595660985339,-0.02715758896388924,0.04,0.02875,0.0025,0.02875,0.0375,0.0,2.772588722239781,0.0,2.772588722239781,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.09749999999999999,-0.02875,0.037499999999999985,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.11240667453457388,0.15919543689217938,0.3003374746292038,0.1542374723559616
41007,current_online_em,3,31,7,m06_r_dominant,m06,False,True,256,-0.10463185656514552,0.013138335794826024,-0.09828535531051805,0.020927461201282763,0.020927504358093284,0.0025,0.02875,0.018427461201282764,-0.007822495641906718,2.1247714977176657,-0.31757347544410663,2.1247714977176657,0.31757347544410663,0.060000000000000005,0.060000000000000005,-0.02875,0.06278246991746933,-0.020927504358093284,0.0027824699174693254,0.007822495641906718,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.34782511493689516,0.020464529587754146,0.00041879697124806486,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.15036468439378456,0.17063366393620547,0.27092195069972763,0.1630345172295612
41007,h_plus_total_variance,3,31,7,m06_r_dominant,m06,False,True,256,-0.04883278242465586,0.0167178445005509,-0.07701125707962472,0.037376710094377805,0.018688355047188902,0.0025,0.02875,0.0348767100943778,-0.010061644952811099,2.7047570538234855,-0.43073716210566415,2.7047570538234855,0.43073716210566415,0.060000000000000005,0.060000000000000005,-0.02875,0.07475342018875561,-0.018688355047188902,0.014753420188755605,0.010061644952811099,lag0_only,0.07454616767596937,,0.01454616767596937,,0.0,0.0,0.0,0.0,0,0.25503798405355693,0.01594161476386385,0.00025413508127944184,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.15578844083697518,0.212492841853696,0.33433893385622127,0.1976313914743994
41007,autocov_factorized,3,31,7,m06_r_dominant,m06,False,True,256,-0.061594477541360604,0.015728861777077045,0.015512379466115389,0.02600647957223252,0.02911661413119991,0.0025,0.02875,0.023506479572232522,0.0003666141311999098,2.342054989415233,0.012671176357863967,2.342054989415233,0.012671176357863967,0.060000000000000005,0.060000000000000005,-0.02875,0.08423970783463235,-0.02911661413119991,0.02423970783463234,-0.0003666141311999098,lag0_and_lag1,0.08365954190207558,-0.029165317981077587,0.02365954190207558,0.0004153179810775856,0.19140625,0.0,0.19140625,0.19140625,0,0.2965731733260516,0.02061493104828565,0.0004249753821255716,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.19606105323620857,0.2645574821832882,0.3804580626030875,0.22174878343537632
41007,generator_supported_seen_regime_imm,3,31,7,m06_r_dominant,m06,False,True,256,-0.16969255187796636,0.010270865030307986,-0.240166812889003,0.01138657818804965,0.029849803442323887,0.0025,0.02875,0.00888657818804965,0.0010998034423238857,1.5161445779775677,0.03754048772680019,1.5161445779775677,0.03754048772680019,0.060000000000000005,0.060000000000000005,-0.02875,0.07108618507269741,-0.029849803442323887,0.011086185072697409,-0.0010998034423238857,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.40789071523322595,0.03887019929321707,0.0015108923930944127,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.19886822514339383,0.25931316253202985,0.3776376135916891,0.2201454445119199
41007,dynamic_qr_oracle,3,31,7,m06_r_dominant,m06,False,True,256,-0.1883466496091004,0.008257932914615006,-0.24347897220635228,0.0025,0.02875,0.0025,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.060000000000000026,-0.02875,2.0816681711721685e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.08625,0.07799238744903249,0.0060828125000000005,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.275368075306932,-0.012816672793223016,0.17887111733395647,0.11672808559092239
