seed,method,sequence_id,block_id,block_within_sequence,regime,pair_id,q_dominant,transition_eligible,n_steps,mean_nll,latent_mse,late_nll,mean_q_estimate,mean_r_estimate,true_q,true_r,q_bias,r_bias,q_log_error,r_log_error,q_absolute_log_error,r_absolute_log_error,true_increment_variance,true_gamma0,true_gamma1,mean_implied_gamma0_estimate,mean_implied_gamma1_estimate,implied_gamma0_bias,implied_gamma1_bias,direct_covariance_diagnostic,mean_direct_gamma0_estimate,mean_direct_gamma1_estimate,direct_gamma0_absolute_error,direct_gamma1_absolute_error,q_clipping_fraction,r_clipping_fraction,any_clipping_fraction,parameter_saturation_fraction,invalid_rows,parameter_update_l1,parameter_update_l2,parameter_update_squared_sum,parameter_update_count,generator_hazard,filter_hazard_floor,test_tape_digest,transition_nll_1,transition_nll_4,transition_nll_8,transition_nll_16
41005,dynamic_qr_oracle,3,26,2,m12_r_dominant,m12,False,True,256,0.0838556553390213,0.01893202279615845,0.05758844815881209,0.01,0.05500000000000002,0.01,0.055,0.0,2.0816681711721685e-17,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.12,0.12,-0.055,0.12000000000000005,-0.05500000000000002,5.551115123125783e-17,-2.0816681711721685e-17,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.075,0.054083269131959835,0.0029249999999999996,1,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.3328235554356783,-0.3275180415896379,0.11185077423477532,0.01863315199624853
41005,selected_fixed_jump,3,27,3,m12_q_dominant,m12,True,True,256,0.3549377924286124,0.02193064099359945,0.39617623031670157,0.04,0.02875,0.08,0.02,-0.04,0.00875,-0.693147180559945,0.36290549368936853,0.693147180559945,0.36290549368936853,0.12,0.12,-0.02,0.09749999999999999,-0.02875,-0.022500000000000006,-0.00875,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.0006703065367155754,0.02878701909554926,0.006996974443951783,0.4037094051121296
41005,current_online_em,3,27,3,m12_q_dominant,m12,True,True,256,0.35612922485915327,0.02267607522485787,0.37584416920864994,0.04740390496100504,0.03498050556669233,0.08,0.02,-0.03259609503899496,0.014980505566692327,-0.5233220262225893,0.5590586489535285,0.5233220262225893,0.5590586489535285,0.12,0.12,-0.02,0.1173649160943897,-0.03498050556669233,-0.0026350839056102915,-0.014980505566692327,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.6151365533418056,0.04966684638036109,0.0024667956293703873,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.06999759548057355,-0.02196575156510583,-0.02937077116970501,0.4548341806213767
41005,h_plus_total_variance,3,27,3,m12_q_dominant,m12,True,True,256,0.3383055342729434,0.01964429803291877,0.3774405603510115,0.05295256111285209,0.026476280556426045,0.08,0.02,-0.02704743888714791,0.006476280556426045,-0.4126301952815088,0.28051698527843616,0.4126301952815088,0.28051698527843616,0.12,0.12,-0.02,0.10590512222570418,-0.026476280556426045,-0.014094877774295814,-0.006476280556426045,lag0_only,0.10602513258252795,,0.013974867417472045,,0.0,0.0,0.0,0.0,0,0.4104684536718729,0.0273769859700689,0.0007494993608053494,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.03560382185859104,0.054035814526998946,0.017784627563306933,0.4017362437519815
41005,autocov_factorized,3,27,3,m12_q_dominant,m12,True,True,256,0.3414723284515497,0.019692422032516428,0.39528234352029107,0.06657005501442476,0.01777411997933735,0.08,0.02,-0.013429944985575246,-0.0022258800206626517,-0.18377178264693805,-0.11798880798833222,0.18377178264693805,0.11798880798833222,0.12,0.12,-0.02,0.10211829497309946,-0.01777411997933735,-0.017881705026900535,0.0022258800206626517,lag0_and_lag1,0.10221618143622213,-0.017739512879294365,0.017783818563777865,0.002260487120705635,0.0,0.0,0.0,0.0,0,0.6232050844813163,0.04415842600714122,0.0019499665874281662,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.09310081335717303,-0.03367358277907369,-0.024984126620865972,0.45861047571974983
41005,generator_supported_seen_regime_imm,3,27,3,m12_q_dominant,m12,True,True,256,0.33395206750283624,0.019837443536574247,0.4038027981601022,0.07226243265730012,0.02205394577825094,0.08,0.02,-0.007737567342699883,0.002053945778250941,-0.10172224418338072,0.09775925918923756,0.10172224418338072,0.09775925918923756,0.12,0.12,-0.02,0.116370324213802,-0.02205394577825094,-0.0036296757861979945,-0.002053945778250941,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5786113134735762,0.0638295385483514,0.004074209991295478,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.23442001985524835,-0.10834125842624712,-0.023572070027451125,0.5062535182130219
41005,dynamic_qr_oracle,3,27,3,m12_q_dominant,m12,True,True,256,0.31657730695906633,0.017889217609951588,0.3907410649941678,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.10500000000000001,0.07826237921249264,0.006125000000000001,1,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.06690257796448122,0.0732899801529103,0.058867781895496844,0.3630119950074741
41005,selected_fixed_jump,3,28,4,m12_r_dominant,m12,False,True,256,0.22864502440256762,0.025830684864912863,0.750853702480673,0.04,0.02875,0.01,0.055,0.03,-0.02625,1.3862943611198904,-0.6486954179891113,1.3862943611198904,0.6486954179891113,0.12,0.12,-0.055,0.09749999999999999,-0.02875,-0.022500000000000006,0.02625,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.14715919153771465,0.9898462648190847,0.529613218300807,0.4144278527024061
41005,current_online_em,3,28,4,m12_r_dominant,m12,False,True,256,0.21441343242041444,0.022126456834524237,0.6804086132467728,0.03195300754564432,0.03540763093076492,0.01,0.055,0.021953007545644318,-0.01959236906923508,1.161681216283292,-0.44040582530715255,1.161681216283292,0.44040582530715255,0.12,0.12,-0.055,0.10276826940717416,-0.03540763093076492,-0.01723173059282583,0.01959236906923508,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.3506851051437479,0.0282679479138745,0.0007990768792615216,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.18039920742809587,0.836308564676522,0.4853860916849654,0.39318963322607947
41005,h_plus_total_variance,3,28,4,m12_r_dominant,m12,False,True,256,0.24882027938893062,0.029193698085272713,0.6712741326891228,0.055798650822901016,0.027899325411450508,0.01,0.055,0.045798650822901014,-0.027100674588549492,1.7191645972998502,-0.6787306754985201,1.7191645972998502,0.6787306754985201,0.12,0.12,-0.055,0.11159730164580203,-0.027899325411450508,-0.008402698354197963,0.027100674588549492,lag0_only,0.11167261032998914,,0.008327389670010857,,0.0,0.0,0.0,0.0,0,0.40853057902793843,0.02818169864268891,0.000794208138387334,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.12176649981681872,0.8363623594038396,0.504723986996467,0.40498817193732767
41005,autocov_factorized,3,28,4,m12_r_dominant,m12,False,True,256,0.2181925014227215,0.02224279356420951,0.6038286670653148,0.03409779583773474,0.03877145452099925,0.01,0.055,0.02409779583773474,-0.016228545479000753,1.2266476510166902,-0.3496489175910171,1.2266476510166902,0.3496489175910171,0.12,0.12,-0.055,0.11164070487973324,-0.03877145452099925,-0.008359295120266758,0.016228545479000753,lag0_and_lag1,0.11167792486101392,-0.03887494512404849,0.008322075138986071,0.016125054875951512,0.0,0.0,0.0,0.0,0,0.5959619780014804,0.04305868697235872,0.0018540505237835746,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.07155000530089436,0.8694643642409488,0.5194395935275772,0.4109660966608052
41005,generator_supported_seen_regime_imm,3,28,4,m12_r_dominant,m12,False,True,256,0.20118096420914572,0.020477550510939094,0.5702252231922833,0.02343630732940472,0.04518967044556932,0.01,0.055,0.013436307329404719,-0.009810329554430681,0.8517013221630498,-0.19646465447651762,0.8517013221630498,0.19646465447651762,0.12,0.12,-0.055,0.11381564822054335,-0.04518967044556932,-0.006184351779456643,0.009810329554430681,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.7631455410698373,0.06002075153294104,0.003602490614579044,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.035810864978338755,0.8666082781149884,0.5331678507319186,0.4193489449317933
41005,dynamic_qr_oracle,3,28,4,m12_r_dominant,m12,False,True,256,0.18091118269008571,0.017075903638522336,0.5658315116962189,0.01,0.05500000000000002,0.01,0.055,0.0,2.0816681711721685e-17,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.12,0.12,-0.055,0.12000000000000005,-0.05500000000000002,5.551115123125783e-17,-2.0816681711721685e-17,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.10500000000000001,0.07826237921249264,0.006125000000000001,1,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.07204333192973691,0.751105984694798,0.3470616063039337,0.3191272721932087
41005,selected_fixed_jump,3,29,5,m12_q_dominant,m12,True,True,256,0.3755905919600907,0.023008703861093258,0.2127270918771165,0.04,0.02875,0.08,0.02,-0.04,0.00875,-0.693147180559945,0.36290549368936853,0.693147180559945,0.36290549368936853,0.12,0.12,-0.02,0.09749999999999999,-0.02875,-0.022500000000000006,-0.00875,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.16773001325172082,-0.15834766038321246,-0.0707031799813996,0.25927551750359634
41005,current_online_em,3,29,5,m12_q_dominant,m12,True,True,256,0.3712775651241905,0.025931959764317745,0.25120786828712144,0.04611791257087946,0.04375293973294822,0.08,0.02,-0.03388208742912054,0.02375293973294822,-0.5508252011195398,0.7828265308881828,0.5508252011195398,0.7828265308881828,0.12,0.12,-0.02,0.13362379203677588,-0.04375293973294822,0.013623792036775884,-0.02375293973294822,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5657284707031474,0.0414208256958388,0.0017156848013250596,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.08760415069967778,-0.0911319684638904,-0.027168234727985498,0.25916700210182503
41005,h_plus_total_variance,3,29,5,m12_q_dominant,m12,True,True,256,0.35405819072719874,0.0206406797383727,0.21337834480856419,0.06339078289369149,0.031695391446845744,0.08,0.02,-0.016609217106308513,0.011695391446845744,-0.23270816402511674,0.4604390165348282,0.23270816402511674,0.4604390165348282,0.12,0.12,-0.02,0.12678156578738298,-0.031695391446845744,0.0067815657873829815,-0.011695391446845744,lag0_only,0.1266381203505969,,0.00663812035059691,,0.0,0.0,0.0,0.0,0,0.45373040212254934,0.028290059227099148,0.0008003274510727776,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.017963057999749253,0.01485327088381885,0.0653511264109367,0.3023252604676961
41005,autocov_factorized,3,29,5,m12_q_dominant,m12,True,True,256,0.35605265263164354,0.02311735685451277,0.21188837515103148,0.0588943579233037,0.032612451457052404,0.08,0.02,-0.021105642076696303,0.012612451457052403,-0.30628133938039825,0.48896188843101074,0.30628133938039825,0.48896188843101074,0.12,0.12,-0.02,0.1241192608374085,-0.032612451457052404,0.004119260837408503,-0.012612451457052403,lag0_and_lag1,0.12407416114309797,-0.032479601557850235,0.004074161143097971,0.012479601557850235,0.0,0.0,0.0,0.0,0,0.6775956946852897,0.04761293562217762,0.00226699163856163,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.10857810256974235,-0.1270256818467013,-0.06066283652171432,0.24159816243524312
41005,generator_supported_seen_regime_imm,3,29,5,m12_q_dominant,m12,True,True,256,0.3541806846672535,0.021140822277185937,0.21138910887667978,0.06689421292929126,0.02501211833495493,0.08,0.02,-0.013105787070708738,0.005012118334954931,-0.17891417458040904,0.22362816726712476,0.17891417458040904,0.22362816726712476,0.12,0.12,-0.02,0.11691844959920111,-0.02501211833495493,-0.0030815504007988825,-0.005012118334954931,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.8543801610318877,0.08564178340801891,0.0073345150653060225,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.1687278920621428,-0.1977823007499633,-0.1216274863127985,0.24449662354697144
41005,dynamic_qr_oracle,3,29,5,m12_q_dominant,m12,True,True,256,0.3422020662025808,0.018726532332214066,0.20876330045518368,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.10500000000000001,0.07826237921249264,0.006125000000000001,1,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.03838500280902781,-0.03658843425074593,0.032790928749036594,0.30238728475077714
41005,selected_fixed_jump,3,30,6,m06_q_dominant,m06,True,True,256,0.07116021004467102,0.009236193463731671,0.04282038105679495,0.04,0.02875,0.04,0.01,0.0,0.018750000000000003,0.0,1.0560526742493135,0.0,1.0560526742493135,0.06,0.06,-0.01,0.09749999999999999,-0.02875,0.03749999999999999,-0.018750000000000003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.2730954212444192,-0.18438621460025773,-0.10037209800396465,0.058091628563510175
41005,current_online_em,3,30,6,m06_q_dominant,m06,True,True,256,0.12388863508419633,0.015317462532653724,0.12094382256255579,0.022930483248663296,0.039043582996964595,0.04,0.01,-0.017069516751336705,0.029043582996964593,-0.5564122825135893,1.3620934419257238,0.5564122825135893,1.3620934419257238,0.06,0.06,-0.01,0.10101764924259247,-0.039043582996964595,0.04101764924259248,-0.029043582996964593,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.2329344749483692,0.0148721685402373,0.00022118139708922406,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.12072360074919247,-0.06178151391284473,-0.012482669018020642,0.11027188606725838
41005,h_plus_total_variance,3,30,6,m06_q_dominant,m06,True,True,256,0.045593540583374816,0.008413293505820723,-0.01084219648299107,0.03550485846088772,0.01775242923044386,0.04,0.01,-0.004495141539112284,0.007752429230443858,-0.11920990894360006,0.5739372716163444,0.11920990894360006,0.5739372716163444,0.06,0.06,-0.01,0.07100971692177543,-0.01775242923044386,0.011009716921775436,-0.007752429230443858,lag0_only,0.07078379656200064,,0.010783796562000639,,0.0,0.0,0.0,0.0,0,0.2415755591854254,0.015524477125996989,0.00024100939003560373,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.20415739654706383,-0.14067601792712595,-0.06934223578778956,0.07622745118127361
41005,autocov_factorized,3,30,6,m06_q_dominant,m06,True,True,256,0.03586761047135324,0.008807856072842814,-0.06997664603247633,0.0655090544454935,0.008020816416675961,0.04,0.01,0.0255090544454935,-0.001979183583324039,0.49330891478264194,-0.2205448787061277,0.49330891478264194,0.2205448787061277,0.06,0.06,-0.01,0.08155068727884542,-0.008020816416675961,0.021550687278845418,0.001979183583324039,lag0_and_lag1,0.08133231737237184,-0.007949810116128405,0.021332317372371845,0.002050189883871595,0.0,0.0,0.0,0.0,0,0.3568992364099428,0.02473603052185962,0.0006118712059783708,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.16499885768355047,-0.10975789137226087,-0.03697966297314684,0.09075136074910468
41005,generator_supported_seen_regime_imm,3,30,6,m06_q_dominant,m06,True,True,256,0.03594528774233314,0.008183279339068487,-0.040719140020289486,0.044906886161621744,0.01268786407960804,0.04,0.01,0.004906886161621743,0.0026878640796080405,0.11571169550335991,0.23806085932593746,0.11571169550335991,0.23806085932593746,0.06,0.06,-0.01,0.07028261432083782,-0.01268786407960804,0.010282614320837824,-0.0026878640796080405,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.3954831145398077,0.034816938600694666,0.001212219213524542,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.16494422323814928,-0.10803706276176545,-0.034308634217924086,0.09730011862193431
41005,dynamic_qr_oracle,3,30,6,m06_q_dominant,m06,True,True,256,0.019318984527592335,0.008208852476433449,-0.046036332904916,0.04,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,0.060000000000000026,-0.01,2.7755575615628914e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05,0.04123105625617661,0.0017000000000000001,1,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.4356872773090166,-0.36250414931739094,-0.2226587375017546,0.015777752894280822
41005,selected_fixed_jump,3,31,7,m06_r_dominant,m06,False,True,256,-0.03954088594503216,0.01565218254079218,-0.15738300778338665,0.04,0.02875,0.0025,0.02875,0.0375,0.0,2.772588722239781,0.0,2.772588722239781,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.09749999999999999,-0.02875,0.037499999999999985,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.21710749885886718,-0.18818583677006778,-0.22264782970321534,-0.18450560989733872
41005,current_online_em,3,31,7,m06_r_dominant,m06,False,True,256,-0.1723806643418885,0.009337741469426692,-0.4307236041251409,0.009971450596931605,0.028058134568985135,0.0025,0.02875,0.007471450596931604,-0.000691865431014866,1.3834353376977546,-0.024359174857876198,1.3834353376977546,0.024359174857876198,0.060000000000000005,0.060000000000000005,-0.02875,0.06608771973490188,-0.028058134568985135,0.006087719734901874,0.000691865431014866,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.11189810583883861,0.006506158536353834,4.233009890016987e-05,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.3372660219840009,-0.2528512692675332,-0.319028022672582,-0.26542412347821115
41005,h_plus_total_variance,3,31,7,m06_r_dominant,m06,False,True,256,-0.10904474710724732,0.01764679356652365,-0.3547910937345194,0.02883553719589123,0.014417768597945616,0.0025,0.02875,0.026335537195891233,-0.014332231402054385,2.4453178250141785,-0.6901763909149716,2.4453178250141785,0.6901763909149716,0.060000000000000005,0.060000000000000005,-0.02875,0.05767107439178246,-0.014417768597945616,-0.0023289256082175414,0.014332231402054385,lag0_only,0.05763150136054457,,0.0023684986394554366,,0.0,0.0,0.0,0.0,0,0.21611803916211775,0.013652122656702334,0.0001863804530336452,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.3999193780126836,-0.38641531053162415,-0.4552079069576329,-0.4008297161547736
41005,autocov_factorized,3,31,7,m06_r_dominant,m06,False,True,256,-0.10536130214676519,0.01757497307332014,-0.36262444051063625,0.029694092090177735,0.01479711784873045,0.0025,0.02875,0.027194092090177736,-0.01395288215126955,2.474657374624751,-0.664205345388222,2.474657374624751,0.664205345388222,0.060000000000000005,0.060000000000000005,-0.02875,0.05928832778763864,-0.01479711784873045,-0.0007116722123613681,0.01395288215126955,lag0_and_lag1,0.05925236873782161,-0.014862645556874221,0.0007476312621783957,0.01388735444312578,0.0,0.0,0.0,0.0,0,0.27765311990804276,0.018860561537214215,0.0003557207814990443,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.16594349452433277,-0.277876838551694,-0.33792626929347275,-0.31142494660813264
41005,generator_supported_seen_regime_imm,3,31,7,m06_r_dominant,m06,False,True,256,-0.20124494585068753,0.007822471513966202,-0.4528630467210358,0.00922818836483947,0.026164049205076482,0.0025,0.02875,0.006728188364839469,-0.0025859507949235194,1.3059720205436607,-0.09425146650572147,1.3059720205436607,0.09425146650572147,0.060000000000000005,0.060000000000000005,-0.02875,0.06155628677499243,-0.026164049205076482,0.0015562867749924283,0.0025859507949235194,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.2660375535741847,0.02603746113303256,0.0006779493822541811,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.28395293069395433,-0.3200840324948648,-0.3721745578088995,-0.32469017542571227
41005,dynamic_qr_oracle,3,31,7,m06_r_dominant,m06,False,True,256,-0.2217882399080901,0.005991450527119495,-0.4566667789391401,0.0025,0.02875,0.0025,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.060000000000000026,-0.02875,2.0816681711721685e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05625,0.04192627457812106,0.0017578125,1,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.3754958394896225,-0.43814265607029107,-0.551730225678582,-0.34848293610891296
